id,Response
480097,0
480098,0
480099,0
480100,0
480101,0
480102,0
480103,0
480104,0
480105,0
480106,0
480107,0
480108,0
480109,0
480110,0
480111,0
480112,0
480113,0
480114,0
480115,0
480116,0
480117,0
480118,0
480119,0
480120,0
480121,0
480122,0
480123,0
480124,0
480125,0
480126,0
480127,0
480128,0
480129,0
480130,0
480131,0
480132,0
480133,0
480134,0
480135,0
480136,0
480137,0
480138,0
480139,0
480140,0
480141,0
480142,0
480143,0
480144,0
480145,0
480146,0
480147,0
480148,0
480149,0
480150,0
480151,0
480152,0
480153,0
480154,0
480155,0
480156,0
480157,0
480158,0
480159,0
480160,0
480161,0
480162,0
480163,0
480164,0
480165,0
480166,0
480167,0
480168,0
480169,0
480170,0
480171,0
480172,0
480173,0
480174,0
480175,0
480176,0
480177,0
480178,0
480179,0
480180,0
480181,0
480182,0
480183,0
480184,0
480185,0
480186,0
480187,0
480188,0
480189,0
480190,0
480191,0
480192,0
480193,0
480194,0
480195,0
480196,0
480197,0
480198,0
480199,0
480200,0
480201,0
480202,0
480203,0
480204,0
480205,0
480206,0
480207,0
480208,0
480209,0
480210,0
480211,0
480212,0
480213,0
480214,0
480215,0
480216,0
480217,0
480218,0
480219,0
480220,0
480221,0
480222,0
480223,0
480224,0
480225,0
480226,0
480227,0
480228,0
480229,0
480230,0
480231,0
480232,0
480233,0
480234,0
480235,0
480236,0
480237,0
480238,0
480239,0
480240,0
480241,0
480242,0
480243,0
480244,0
480245,0
480246,0
480247,0
480248,0
480249,0
480250,0
480251,0
480252,0
480253,0
480254,0
480255,0
480256,0
480257,0
480258,0
480259,0
480260,0
480261,0
480262,0
480263,0
480264,0
480265,0
480266,0
480267,0
480268,0
480269,0
480270,0
480271,0
480272,0
480273,0
480274,0
480275,0
480276,0
480277,0
480278,0
480279,0
480280,0
480281,0
480282,0
480283,0
480284,0
480285,0
480286,0
480287,0
480288,0
480289,0
480290,0
480291,0
480292,0
480293,0
480294,0
480295,0
480296,0
480297,0
480298,0
480299,0
480300,0
480301,0
480302,0
480303,0
480304,0
480305,0
480306,0
480307,0
480308,0
480309,0
480310,0
480311,0
480312,0
480313,0
480314,0
480315,0
480316,0
480317,0
480318,0
480319,0
480320,0
480321,0
480322,0
480323,0
480324,0
480325,0
480326,0
480327,0
480328,0
480329,0
480330,0
480331,0
480332,0
480333,0
480334,0
480335,0
480336,0
480337,0
480338,0
480339,0
480340,0
480341,0
480342,0
480343,0
480344,0
480345,0
480346,0
480347,0
480348,0
480349,0
480350,0
480351,0
480352,0
480353,0
480354,0
480355,0
480356,0
480357,0
480358,0
480359,0
480360,0
480361,0
480362,0
480363,0
480364,0
480365,0
480366,0
480367,0
480368,0
480369,0
480370,0
480371,0
480372,0
480373,0
480374,0
480375,0
480376,0
480377,0
480378,0
480379,0
480380,0
480381,0
480382,0
480383,0
480384,0
480385,0
480386,0
480387,0
480388,0
480389,0
480390,0
480391,0
480392,0
480393,0
480394,0
480395,0
480396,0
480397,0
480398,0
480399,0
480400,0
480401,0
480402,0
480403,0
480404,0
480405,0
480406,0
480407,0
480408,0
480409,0
480410,0
480411,0
480412,0
480413,0
480414,0
480415,0
480416,0
480417,0
480418,0
480419,0
480420,0
480421,0
480422,0
480423,0
480424,0
480425,0
480426,0
480427,0
480428,0
480429,0
480430,0
480431,0
480432,0
480433,0
480434,0
480435,0
480436,0
480437,0
480438,0
480439,0
480440,0
480441,0
480442,0
480443,0
480444,0
480445,0
480446,0
480447,0
480448,0
480449,0
480450,0
480451,0
480452,0
480453,0
480454,0
480455,0
480456,0
480457,0
480458,0
480459,0
480460,0
480461,0
480462,0
480463,0
480464,0
480465,0
480466,0
480467,0
480468,0
480469,0
480470,0
480471,0
480472,0
480473,0
480474,0
480475,0
480476,0
480477,0
480478,0
480479,0
480480,0
480481,0
480482,0
480483,0
480484,0
480485,0
480486,0
480487,0
480488,0
480489,0
480490,0
480491,0
480492,0
480493,0
480494,0
480495,0
480496,0
480497,0
480498,0
480499,0
480500,0
480501,0
480502,0
480503,0
480504,0
480505,0
480506,0
480507,0
480508,0
480509,0
480510,0
480511,0
480512,0
480513,0
480514,0
480515,0
480516,0
480517,0
480518,0
480519,0
480520,0
480521,0
480522,0
480523,0
480524,0
480525,0
480526,0
480527,0
480528,0
480529,0
480530,0
480531,0
480532,0
480533,0
480534,0
480535,0
480536,0
480537,0
480538,0
480539,0
480540,0
480541,0
480542,0
480543,0
480544,0
480545,0
480546,0
480547,0
480548,0
480549,0
480550,0
480551,0
480552,0
480553,0
480554,0
480555,0
480556,0
480557,0
480558,0
480559,0
480560,0
480561,0
480562,0
480563,0
480564,0
480565,0
480566,0
480567,0
480568,0
480569,0
480570,0
480571,0
480572,0
480573,0
480574,0
480575,0
480576,0
480577,0
480578,0
480579,0
480580,0
480581,0
480582,0
480583,0
480584,0
480585,0
480586,0
480587,0
480588,0
480589,0
480590,0
480591,0
480592,0
480593,0
480594,0
480595,0
480596,0
480597,0
480598,0
480599,0
480600,0
480601,0
480602,0
480603,0
480604,0
480605,0
480606,0
480607,0
480608,0
480609,0
480610,0
480611,0
480612,0
480613,0
480614,0
480615,0
480616,0
480617,0
480618,0
480619,0
480620,0
480621,0
480622,0
480623,0
480624,0
480625,0
480626,0
480627,0
480628,0
480629,0
480630,0
480631,0
480632,0
480633,0
480634,0
480635,0
480636,0
480637,0
480638,0
480639,0
480640,0
480641,0
480642,0
480643,0
480644,0
480645,0
480646,0
480647,0
480648,0
480649,0
480650,0
480651,0
480652,0
480653,0
480654,0
480655,0
480656,0
480657,0
480658,0
480659,0
480660,0
480661,0
480662,0
480663,0
480664,0
480665,0
480666,0
480667,0
480668,0
480669,0
480670,0
480671,0
480672,0
480673,0
480674,0
480675,0
480676,0
480677,0
480678,0
480679,0
480680,0
480681,0
480682,0
480683,0
480684,0
480685,0
480686,0
480687,0
480688,0
480689,0
480690,0
480691,0
480692,0
480693,0
480694,0
480695,0
480696,0
480697,0
480698,0
480699,0
480700,0
480701,0
480702,0
480703,0
480704,0
480705,0
480706,0
480707,0
480708,0
480709,0
480710,0
480711,0
480712,0
480713,0
480714,0
480715,0
480716,0
480717,0
480718,0
480719,0
480720,0
480721,0
480722,0
480723,0
480724,0
480725,0
480726,0
480727,0
480728,0
480729,0
480730,0
480731,0
480732,0
480733,0
480734,0
480735,0
480736,0
480737,0
480738,0
480739,0
480740,0
480741,0
480742,0
480743,0
480744,0
480745,0
480746,0
480747,0
480748,0
480749,0
480750,0
480751,0
480752,0
480753,0
480754,0
480755,0
480756,0
480757,0
480758,0
480759,0
480760,0
480761,0
480762,0
480763,0
480764,0
480765,0
480766,0
480767,0
480768,0
480769,0
480770,0
480771,0
480772,0
480773,0
480774,0
480775,0
480776,0
480777,0
480778,0
480779,0
480780,0
480781,0
480782,0
480783,0
480784,0
480785,0
480786,0
480787,0
480788,0
480789,0
480790,0
480791,0
480792,0
480793,0
480794,0
480795,0
480796,0
480797,0
480798,0
480799,0
480800,0
480801,0
480802,0
480803,0
480804,0
480805,0
480806,0
480807,0
480808,0
480809,0
480810,0
480811,0
480812,0
480813,0
480814,0
480815,0
480816,0
480817,0
480818,0
480819,0
480820,0
480821,0
480822,0
480823,0
480824,0
480825,0
480826,0
480827,0
480828,0
480829,0
480830,0
480831,0
480832,0
480833,0
480834,0
480835,0
480836,0
480837,0
480838,0
480839,0
480840,0
480841,0
480842,0
480843,0
480844,0
480845,0
480846,0
480847,0
480848,0
480849,0
480850,0
480851,0
480852,0
480853,0
480854,0
480855,0
480856,0
480857,0
480858,0
480859,0
480860,0
480861,0
480862,0
480863,0
480864,0
480865,0
480866,0
480867,0
480868,0
480869,0
480870,0
480871,0
480872,0
480873,0
480874,0
480875,0
480876,0
480877,0
480878,0
480879,0
480880,0
480881,0
480882,0
480883,0
480884,0
480885,0
480886,0
480887,0
480888,0
480889,0
480890,0
480891,0
480892,0
480893,0
480894,0
480895,0
480896,0
480897,0
480898,0
480899,0
480900,0
480901,0
480902,0
480903,0
480904,0
480905,0
480906,0
480907,0
480908,0
480909,0
480910,0
480911,0
480912,0
480913,0
480914,0
480915,0
480916,0
480917,0
480918,0
480919,0
480920,0
480921,0
480922,0
480923,0
480924,0
480925,0
480926,0
480927,0
480928,0
480929,0
480930,0
480931,0
480932,0
480933,0
480934,0
480935,0
480936,0
480937,0
480938,0
480939,0
480940,0
480941,0
480942,0
480943,0
480944,0
480945,0
480946,0
480947,0
480948,0
480949,0
480950,0
480951,0
480952,0
480953,0
480954,0
480955,0
480956,0
480957,0
480958,0
480959,0
480960,0
480961,0
480962,0
480963,0
480964,0
480965,0
480966,0
480967,0
480968,0
480969,0
480970,0
480971,0
480972,0
480973,0
480974,0
480975,0
480976,0
480977,0
480978,0
480979,0
480980,0
480981,0
480982,0
480983,0
480984,0
480985,0
480986,0
480987,0
480988,0
480989,0
480990,0
480991,0
480992,0
480993,0
480994,0
480995,0
480996,0
480997,0
480998,0
480999,0
481000,0
481001,0
481002,0
481003,0
481004,0
481005,0
481006,0
481007,0
481008,0
481009,0
481010,0
481011,0
481012,0
481013,0
481014,0
481015,0
481016,0
481017,0
481018,0
481019,0
481020,0
481021,0
481022,0
481023,0
481024,0
481025,0
481026,0
481027,0
481028,0
481029,0
481030,0
481031,0
481032,0
481033,0
481034,0
481035,0
481036,0
481037,0
481038,0
481039,0
481040,0
481041,0
481042,0
481043,0
481044,0
481045,0
481046,0
481047,0
481048,0
481049,0
481050,0
481051,0
481052,0
481053,0
481054,0
481055,0
481056,0
481057,0
481058,0
481059,0
481060,0
481061,0
481062,0
481063,0
481064,0
481065,0
481066,0
481067,0
481068,0
481069,0
481070,0
481071,0
481072,0
481073,0
481074,0
481075,0
481076,0
481077,0
481078,0
481079,0
481080,0
481081,0
481082,0
481083,0
481084,0
481085,0
481086,0
481087,0
481088,0
481089,0
481090,0
481091,0
481092,0
481093,0
481094,0
481095,0
481096,0
481097,0
481098,0
481099,0
481100,0
481101,0
481102,0
481103,0
481104,0
481105,0
481106,0
481107,0
481108,0
481109,0
481110,0
481111,0
481112,0
481113,0
481114,0
481115,0
481116,0
481117,0
481118,0
481119,0
481120,0
481121,0
481122,0
481123,0
481124,0
481125,0
481126,0
481127,0
481128,0
481129,0
481130,0
481131,0
481132,0
481133,0
481134,0
481135,0
481136,0
481137,0
481138,0
481139,0
481140,0
481141,0
481142,0
481143,0
481144,0
481145,0
481146,0
481147,0
481148,0
481149,0
481150,0
481151,0
481152,0
481153,0
481154,0
481155,0
481156,0
481157,0
481158,0
481159,0
481160,0
481161,0
481162,0
481163,0
481164,0
481165,0
481166,0
481167,0
481168,0
481169,0
481170,0
481171,0
481172,0
481173,0
481174,0
481175,0
481176,0
481177,0
481178,0
481179,0
481180,0
481181,0
481182,0
481183,0
481184,0
481185,0
481186,0
481187,0
481188,0
481189,0
481190,0
481191,0
481192,0
481193,0
481194,0
481195,0
481196,0
481197,0
481198,0
481199,0
481200,0
481201,0
481202,0
481203,0
481204,0
481205,0
481206,0
481207,0
481208,0
481209,0
481210,0
481211,0
481212,0
481213,0
481214,0
481215,0
481216,0
481217,0
481218,0
481219,0
481220,0
481221,0
481222,0
481223,0
481224,0
481225,0
481226,0
481227,0
481228,0
481229,0
481230,0
481231,0
481232,0
481233,0
481234,0
481235,0
481236,0
481237,0
481238,0
481239,0
481240,0
481241,0
481242,0
481243,0
481244,0
481245,0
481246,0
481247,0
481248,0
481249,0
481250,0
481251,0
481252,0
481253,0
481254,0
481255,0
481256,0
481257,0
481258,0
481259,0
481260,0
481261,0
481262,0
481263,0
481264,0
481265,0
481266,0
481267,0
481268,0
481269,0
481270,0
481271,0
481272,0
481273,0
481274,0
481275,0
481276,0
481277,0
481278,0
481279,0
481280,0
481281,0
481282,0
481283,0
481284,0
481285,0
481286,0
481287,0
481288,0
481289,0
481290,0
481291,0
481292,0
481293,0
481294,0
481295,0
481296,0
481297,0
481298,0
481299,0
481300,0
481301,0
481302,0
481303,0
481304,0
481305,0
481306,0
481307,0
481308,0
481309,0
481310,0
481311,0
481312,0
481313,0
481314,0
481315,0
481316,0
481317,0
481318,0
481319,0
481320,0
481321,0
481322,0
481323,0
481324,0
481325,0
481326,0
481327,0
481328,0
481329,0
481330,0
481331,0
481332,0
481333,0
481334,0
481335,0
481336,0
481337,0
481338,0
481339,0
481340,0
481341,0
481342,0
481343,0
481344,0
481345,0
481346,0
481347,0
481348,0
481349,0
481350,0
481351,0
481352,0
481353,0
481354,0
481355,0
481356,0
481357,0
481358,0
481359,0
481360,0
481361,0
481362,0
481363,0
481364,0
481365,0
481366,0
481367,0
481368,0
481369,0
481370,0
481371,0
481372,0
481373,0
481374,0
481375,0
481376,0
481377,0
481378,0
481379,0
481380,0
481381,0
481382,0
481383,0
481384,0
481385,0
481386,0
481387,0
481388,0
481389,0
481390,0
481391,0
481392,0
481393,0
481394,0
481395,0
481396,0
481397,0
481398,0
481399,0
481400,0
481401,0
481402,0
481403,0
481404,0
481405,0
481406,0
481407,0
481408,0
481409,0
481410,0
481411,0
481412,0
481413,0
481414,0
481415,0
481416,0
481417,0
481418,0
481419,0
481420,0
481421,0
481422,0
481423,0
481424,0
481425,0
481426,0
481427,0
481428,0
481429,0
481430,0
481431,0
481432,0
481433,0
481434,0
481435,0
481436,0
481437,0
481438,0
481439,0
481440,0
481441,0
481442,0
481443,0
481444,0
481445,0
481446,0
481447,0
481448,0
481449,0
481450,0
481451,0
481452,0
481453,0
481454,0
481455,0
481456,0
481457,0
481458,0
481459,0
481460,0
481461,0
481462,0
481463,0
481464,0
481465,0
481466,0
481467,0
481468,0
481469,0
481470,0
481471,0
481472,0
481473,0
481474,0
481475,0
481476,0
481477,0
481478,0
481479,0
481480,0
481481,0
481482,0
481483,0
481484,0
481485,0
481486,0
481487,0
481488,0
481489,0
481490,0
481491,0
481492,0
481493,0
481494,0
481495,0
481496,0
481497,0
481498,0
481499,0
481500,0
481501,0
481502,0
481503,0
481504,0
481505,0
481506,0
481507,0
481508,0
481509,0
481510,0
481511,0
481512,0
481513,0
481514,0
481515,0
481516,0
481517,0
481518,0
481519,0
481520,0
481521,0
481522,0
481523,0
481524,0
481525,0
481526,0
481527,0
481528,0
481529,0
481530,0
481531,0
481532,0
481533,0
481534,0
481535,0
481536,0
481537,0
481538,0
481539,0
481540,0
481541,0
481542,0
481543,0
481544,0
481545,0
481546,0
481547,0
481548,0
481549,0
481550,0
481551,0
481552,0
481553,0
481554,0
481555,0
481556,0
481557,0
481558,0
481559,0
481560,0
481561,0
481562,0
481563,0
481564,0
481565,0
481566,0
481567,0
481568,0
481569,0
481570,0
481571,0
481572,0
481573,0
481574,0
481575,0
481576,0
481577,0
481578,0
481579,0
481580,0
481581,0
481582,0
481583,0
481584,0
481585,0
481586,0
481587,0
481588,0
481589,0
481590,0
481591,0
481592,0
481593,0
481594,0
481595,0
481596,0
481597,0
481598,0
481599,0
481600,0
481601,0
481602,0
481603,0
481604,0
481605,0
481606,0
481607,0
481608,0
481609,0
481610,0
481611,0
481612,0
481613,0
481614,0
481615,0
481616,0
481617,0
481618,0
481619,0
481620,0
481621,0
481622,0
481623,0
481624,0
481625,0
481626,0
481627,0
481628,0
481629,0
481630,0
481631,0
481632,0
481633,0
481634,0
481635,0
481636,0
481637,0
481638,0
481639,0
481640,0
481641,0
481642,0
481643,0
481644,0
481645,0
481646,0
481647,0
481648,0
481649,0
481650,0
481651,0
481652,0
481653,0
481654,0
481655,0
481656,0
481657,0
481658,0
481659,0
481660,0
481661,0
481662,0
481663,0
481664,0
481665,0
481666,0
481667,0
481668,0
481669,0
481670,0
481671,0
481672,0
481673,0
481674,0
481675,0
481676,0
481677,0
481678,0
481679,0
481680,0
481681,0
481682,0
481683,0
481684,0
481685,0
481686,0
481687,0
481688,0
481689,0
481690,0
481691,0
481692,0
481693,0
481694,0
481695,0
481696,0
481697,0
481698,0
481699,0
481700,0
481701,0
481702,0
481703,0
481704,0
481705,0
481706,0
481707,0
481708,0
481709,0
481710,0
481711,0
481712,0
481713,0
481714,0
481715,0
481716,0
481717,0
481718,0
481719,0
481720,0
481721,0
481722,0
481723,0
481724,0
481725,0
481726,0
481727,0
481728,0
481729,0
481730,0
481731,0
481732,0
481733,0
481734,0
481735,0
481736,0
481737,0
481738,0
481739,0
481740,0
481741,0
481742,0
481743,0
481744,0
481745,0
481746,0
481747,0
481748,0
481749,0
481750,0
481751,0
481752,0
481753,0
481754,0
481755,0
481756,0
481757,0
481758,0
481759,0
481760,0
481761,0
481762,0
481763,0
481764,0
481765,0
481766,0
481767,0
481768,0
481769,0
481770,0
481771,0
481772,0
481773,0
481774,0
481775,0
481776,0
481777,0
481778,0
481779,0
481780,0
481781,0
481782,0
481783,0
481784,0
481785,0
481786,0
481787,0
481788,0
481789,0
481790,0
481791,0
481792,0
481793,0
481794,0
481795,0
481796,0
481797,0
481798,0
481799,0
481800,0
481801,0
481802,0
481803,0
481804,0
481805,0
481806,0
481807,0
481808,0
481809,0
481810,0
481811,0
481812,0
481813,0
481814,0
481815,0
481816,0
481817,0
481818,0
481819,0
481820,0
481821,0
481822,0
481823,0
481824,0
481825,0
481826,0
481827,0
481828,0
481829,0
481830,0
481831,0
481832,0
481833,0
481834,0
481835,0
481836,0
481837,0
481838,0
481839,0
481840,0
481841,0
481842,0
481843,0
481844,0
481845,0
481846,0
481847,0
481848,0
481849,0
481850,0
481851,0
481852,0
481853,0
481854,0
481855,0
481856,0
481857,0
481858,0
481859,0
481860,0
481861,0
481862,0
481863,0
481864,0
481865,0
481866,0
481867,0
481868,0
481869,0
481870,0
481871,0
481872,0
481873,0
481874,0
481875,0
481876,0
481877,0
481878,0
481879,0
481880,0
481881,0
481882,0
481883,0
481884,0
481885,0
481886,0
481887,0
481888,0
481889,0
481890,0
481891,0
481892,0
481893,0
481894,0
481895,0
481896,0
481897,0
481898,0
481899,0
481900,0
481901,0
481902,0
481903,0
481904,0
481905,0
481906,0
481907,0
481908,0
481909,0
481910,0
481911,0
481912,0
481913,0
481914,0
481915,0
481916,0
481917,0
481918,0
481919,0
481920,0
481921,0
481922,0
481923,0
481924,0
481925,0
481926,0
481927,0
481928,0
481929,0
481930,0
481931,0
481932,0
481933,0
481934,0
481935,0
481936,0
481937,0
481938,0
481939,0
481940,0
481941,0
481942,0
481943,0
481944,0
481945,0
481946,0
481947,0
481948,0
481949,0
481950,0
481951,0
481952,0
481953,0
481954,0
481955,0
481956,0
481957,0
481958,0
481959,0
481960,0
481961,0
481962,0
481963,0
481964,0
481965,0
481966,0
481967,0
481968,0
481969,0
481970,0
481971,0
481972,0
481973,0
481974,0
481975,0
481976,0
481977,0
481978,0
481979,0
481980,0
481981,0
481982,0
481983,0
481984,0
481985,0
481986,0
481987,0
481988,0
481989,0
481990,0
481991,0
481992,0
481993,0
481994,0
481995,0
481996,0
481997,0
481998,0
481999,0
482000,0
482001,0
482002,0
482003,0
482004,0
482005,0
482006,0
482007,0
482008,0
482009,0
482010,0
482011,0
482012,0
482013,0
482014,0
482015,0
482016,0
482017,0
482018,0
482019,0
482020,0
482021,0
482022,0
482023,0
482024,0
482025,0
482026,0
482027,0
482028,0
482029,0
482030,0
482031,0
482032,0
482033,0
482034,0
482035,0
482036,0
482037,0
482038,0
482039,0
482040,0
482041,0
482042,0
482043,0
482044,0
482045,0
482046,0
482047,0
482048,0
482049,0
482050,0
482051,0
482052,0
482053,0
482054,0
482055,0
482056,0
482057,0
482058,0
482059,0
482060,0
482061,0
482062,0
482063,0
482064,0
482065,0
482066,0
482067,0
482068,0
482069,0
482070,0
482071,0
482072,0
482073,0
482074,0
482075,0
482076,0
482077,0
482078,0
482079,0
482080,0
482081,0
482082,0
482083,0
482084,0
482085,0
482086,0
482087,0
482088,0
482089,0
482090,0
482091,0
482092,0
482093,0
482094,0
482095,0
482096,0
482097,0
482098,0
482099,0
482100,0
482101,0
482102,0
482103,0
482104,0
482105,0
482106,0
482107,0
482108,0
482109,0
482110,0
482111,0
482112,0
482113,0
482114,0
482115,0
482116,0
482117,0
482118,0
482119,0
482120,0
482121,0
482122,0
482123,0
482124,0
482125,0
482126,0
482127,0
482128,0
482129,0
482130,0
482131,0
482132,0
482133,0
482134,0
482135,0
482136,0
482137,0
482138,0
482139,0
482140,0
482141,0
482142,0
482143,0
482144,0
482145,0
482146,0
482147,0
482148,0
482149,0
482150,0
482151,0
482152,0
482153,0
482154,0
482155,0
482156,0
482157,0
482158,0
482159,0
482160,0
482161,0
482162,0
482163,0
482164,0
482165,0
482166,0
482167,0
482168,0
482169,0
482170,0
482171,0
482172,0
482173,0
482174,0
482175,0
482176,0
482177,0
482178,0
482179,0
482180,0
482181,0
482182,0
482183,0
482184,0
482185,0
482186,0
482187,0
482188,0
482189,0
482190,0
482191,0
482192,0
482193,0
482194,0
482195,0
482196,0
482197,0
482198,0
482199,0
482200,0
482201,0
482202,0
482203,0
482204,0
482205,0
482206,0
482207,0
482208,0
482209,0
482210,0
482211,0
482212,0
482213,0
482214,0
482215,0
482216,0
482217,0
482218,0
482219,0
482220,0
482221,0
482222,0
482223,0
482224,0
482225,0
482226,0
482227,0
482228,0
482229,0
482230,0
482231,0
482232,0
482233,0
482234,0
482235,0
482236,0
482237,0
482238,0
482239,0
482240,0
482241,0
482242,0
482243,0
482244,0
482245,0
482246,0
482247,0
482248,0
482249,0
482250,0
482251,0
482252,0
482253,0
482254,0
482255,0
482256,0
482257,0
482258,0
482259,0
482260,0
482261,0
482262,0
482263,0
482264,0
482265,0
482266,0
482267,0
482268,0
482269,0
482270,0
482271,0
482272,0
482273,0
482274,0
482275,0
482276,0
482277,0
482278,0
482279,0
482280,0
482281,0
482282,0
482283,0
482284,0
482285,0
482286,0
482287,0
482288,0
482289,0
482290,0
482291,0
482292,0
482293,0
482294,0
482295,0
482296,0
482297,0
482298,0
482299,0
482300,0
482301,0
482302,0
482303,0
482304,0
482305,0
482306,0
482307,0
482308,0
482309,0
482310,0
482311,0
482312,0
482313,0
482314,0
482315,0
482316,0
482317,0
482318,0
482319,0
482320,0
482321,0
482322,0
482323,0
482324,0
482325,0
482326,0
482327,0
482328,0
482329,0
482330,0
482331,0
482332,0
482333,0
482334,0
482335,0
482336,0
482337,0
482338,0
482339,0
482340,0
482341,0
482342,0
482343,0
482344,0
482345,0
482346,0
482347,0
482348,0
482349,0
482350,0
482351,0
482352,0
482353,0
482354,0
482355,0
482356,0
482357,0
482358,0
482359,0
482360,0
482361,0
482362,0
482363,0
482364,0
482365,0
482366,0
482367,0
482368,0
482369,0
482370,0
482371,0
482372,0
482373,0
482374,0
482375,0
482376,0
482377,0
482378,0
482379,0
482380,0
482381,0
482382,0
482383,0
482384,0
482385,0
482386,0
482387,0
482388,0
482389,0
482390,0
482391,0
482392,0
482393,0
482394,0
482395,0
482396,0
482397,0
482398,0
482399,0
482400,0
482401,0
482402,0
482403,0
482404,0
482405,0
482406,0
482407,0
482408,0
482409,0
482410,0
482411,0
482412,0
482413,0
482414,0
482415,0
482416,0
482417,0
482418,0
482419,0
482420,0
482421,0
482422,0
482423,0
482424,0
482425,0
482426,0
482427,0
482428,0
482429,0
482430,0
482431,0
482432,0
482433,0
482434,0
482435,0
482436,0
482437,0
482438,0
482439,0
482440,0
482441,0
482442,0
482443,0
482444,0
482445,0
482446,0
482447,0
482448,0
482449,0
482450,0
482451,0
482452,0
482453,0
482454,0
482455,0
482456,0
482457,0
482458,0
482459,0
482460,0
482461,0
482462,0
482463,0
482464,0
482465,0
482466,0
482467,0
482468,0
482469,0
482470,0
482471,0
482472,0
482473,0
482474,0
482475,0
482476,0
482477,0
482478,0
482479,0
482480,0
482481,0
482482,0
482483,0
482484,0
482485,0
482486,0
482487,0
482488,0
482489,0
482490,0
482491,0
482492,0
482493,0
482494,0
482495,0
482496,0
482497,0
482498,0
482499,0
482500,0
482501,0
482502,0
482503,0
482504,0
482505,0
482506,0
482507,0
482508,0
482509,0
482510,0
482511,0
482512,0
482513,0
482514,0
482515,0
482516,0
482517,0
482518,0
482519,0
482520,0
482521,0
482522,0
482523,0
482524,0
482525,0
482526,0
482527,0
482528,0
482529,0
482530,0
482531,0
482532,0
482533,0
482534,0
482535,0
482536,0
482537,0
482538,0
482539,0
482540,0
482541,0
482542,0
482543,0
482544,0
482545,0
482546,0
482547,0
482548,0
482549,0
482550,0
482551,0
482552,0
482553,0
482554,0
482555,0
482556,0
482557,0
482558,0
482559,0
482560,0
482561,0
482562,0
482563,0
482564,0
482565,0
482566,0
482567,0
482568,0
482569,0
482570,0
482571,0
482572,0
482573,0
482574,0
482575,0
482576,0
482577,0
482578,0
482579,0
482580,0
482581,0
482582,0
482583,0
482584,0
482585,0
482586,0
482587,0
482588,0
482589,0
482590,0
482591,0
482592,0
482593,0
482594,0
482595,0
482596,0
482597,0
482598,0
482599,0
482600,0
482601,0
482602,0
482603,0
482604,0
482605,0
482606,0
482607,0
482608,0
482609,0
482610,0
482611,0
482612,0
482613,0
482614,0
482615,0
482616,0
482617,0
482618,0
482619,0
482620,0
482621,0
482622,0
482623,0
482624,0
482625,0
482626,0
482627,0
482628,0
482629,0
482630,0
482631,0
482632,0
482633,0
482634,0
482635,0
482636,0
482637,0
482638,0
482639,0
482640,0
482641,0
482642,0
482643,0
482644,0
482645,0
482646,0
482647,0
482648,0
482649,0
482650,0
482651,0
482652,0
482653,0
482654,0
482655,0
482656,0
482657,0
482658,0
482659,0
482660,0
482661,0
482662,0
482663,0
482664,0
482665,0
482666,0
482667,0
482668,0
482669,0
482670,0
482671,0
482672,0
482673,0
482674,0
482675,0
482676,0
482677,0
482678,0
482679,0
482680,0
482681,0
482682,0
482683,0
482684,0
482685,0
482686,0
482687,0
482688,0
482689,0
482690,0
482691,0
482692,0
482693,0
482694,0
482695,0
482696,0
482697,0
482698,0
482699,0
482700,0
482701,0
482702,0
482703,0
482704,0
482705,0
482706,0
482707,0
482708,0
482709,0
482710,0
482711,0
482712,0
482713,0
482714,0
482715,0
482716,0
482717,0
482718,0
482719,0
482720,0
482721,0
482722,0
482723,0
482724,0
482725,0
482726,0
482727,0
482728,0
482729,0
482730,0
482731,0
482732,0
482733,0
482734,0
482735,0
482736,0
482737,0
482738,0
482739,0
482740,0
482741,0
482742,0
482743,0
482744,0
482745,0
482746,0
482747,0
482748,0
482749,0
482750,0
482751,0
482752,0
482753,0
482754,0
482755,0
482756,0
482757,0
482758,0
482759,0
482760,0
482761,0
482762,0
482763,0
482764,0
482765,0
482766,0
482767,0
482768,0
482769,0
482770,0
482771,0
482772,0
482773,0
482774,0
482775,0
482776,0
482777,0
482778,0
482779,0
482780,0
482781,0
482782,0
482783,0
482784,0
482785,0
482786,0
482787,0
482788,0
482789,0
482790,0
482791,0
482792,0
482793,0
482794,0
482795,0
482796,0
482797,0
482798,0
482799,0
482800,0
482801,0
482802,0
482803,0
482804,0
482805,0
482806,0
482807,0
482808,0
482809,0
482810,0
482811,0
482812,0
482813,0
482814,0
482815,0
482816,0
482817,0
482818,0
482819,0
482820,0
482821,0
482822,0
482823,0
482824,0
482825,0
482826,0
482827,0
482828,0
482829,0
482830,0
482831,0
482832,0
482833,0
482834,0
482835,0
482836,0
482837,0
482838,0
482839,0
482840,0
482841,0
482842,0
482843,0
482844,0
482845,0
482846,0
482847,0
482848,0
482849,0
482850,0
482851,0
482852,0
482853,0
482854,0
482855,0
482856,0
482857,0
482858,0
482859,0
482860,0
482861,0
482862,0
482863,0
482864,0
482865,0
482866,0
482867,0
482868,0
482869,0
482870,0
482871,0
482872,0
482873,0
482874,0
482875,0
482876,0
482877,0
482878,0
482879,0
482880,0
482881,0
482882,0
482883,0
482884,0
482885,0
482886,0
482887,0
482888,0
482889,0
482890,0
482891,0
482892,0
482893,0
482894,0
482895,0
